2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,1,0,1
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,3,0,3
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,3,0,3
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,3,0,3
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,3,0,3
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,1,0,1
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,1,0,1
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,6,0,6
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,2,0,2
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,34,0,34
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,18,0,18
2021-04-11,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,2,0,2
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",0-17,2,0,2
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",18-24,53,57,110
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",25-29,60,43,103
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",30-34,72,69,141
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",35-39,88,82,170
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",40-44,148,129,277
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",45-49,159,167,326
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",50-54,157,152,309
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",55-59,200,158,358
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",60-64,214,123,337
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",65-69,288,126,414
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",70-74,826,1137,1963
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",75-79,307,869,1176
2021-04-12,Comirnaty,CZ010,"Hlavní město Praha",80+,62,53,115
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,9,6,15
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,10,23,33
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,9,22,31
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,24,29,53
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,16,39,55
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,22,54,76
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,15,40,55
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,24,34,58
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,12,23,35
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,44,20,64
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,125,250,375
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,75,413,488
2021-04-12,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,20,38,58
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,4,0,4
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,5,0,5
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,3,0,3
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,9,0,9
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,7,0,7
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,11,0,11
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,14,0,14
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,26,0,26
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,41,0,41
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,119,1,120
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,98,5,103
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,94,17,111
2021-04-12,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,36,1,37
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",0-17,2,0,2
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",18-24,37,42,79
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",25-29,58,41,99
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",30-34,86,64,150
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",35-39,81,68,149
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",40-44,154,94,248
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",45-49,178,135,313
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",50-54,191,142,333
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",55-59,189,135,324
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",60-64,198,108,306
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",65-69,333,113,446
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",70-74,806,1338,2144
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",75-79,337,813,1150
2021-04-13,Comirnaty,CZ010,"Hlavní město Praha",80+,84,98,182
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,11,18,29
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,17,16,33
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,21,25,46
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,18,39,57
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,41,47,88
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,31,52,83
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,45,28,73
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,38,36,74
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,38,36,74
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,34,32,66
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,77,264,341
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,69,381,450
2021-04-13,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,20,60,80
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",0-17,1,0,1
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,6,0,6
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,1,0,1
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,9,0,9
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,12,1,13
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,14,3,17
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,22,2,24
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,33,1,34
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,35,2,37
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,45,2,47
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,143,0,143
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,235,0,235
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,160,0,160
2021-04-13,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,55,0,55
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",0-17,1,1,2
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",18-24,80,40,120
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",25-29,75,74,149
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",30-34,86,80,166
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",35-39,106,87,193
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",40-44,130,183,313
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",45-49,219,146,365
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",50-54,240,167,407
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",55-59,179,172,351
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",60-64,182,115,297
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",65-69,283,147,430
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",70-74,806,1345,2151
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",75-79,275,797,1072
2021-04-14,Comirnaty,CZ010,"Hlavní město Praha",80+,66,73,139
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,9,5,14
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,15,6,21
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,18,11,29
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,15,11,26
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,32,28,60
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,36,30,66
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,23,23,46
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,33,23,56
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,26,45,71
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,84,40,124
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,82,497,579
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,59,407,466
2021-04-14,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,17,77,94
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,5,0,5
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,3,0,3
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,12,0,12
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,13,0,13
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,19,0,19
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,48,0,48
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,50,1,51
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,62,0,62
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,100,0,100
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,361,0,361
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,301,1,302
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,199,1,200
2021-04-14,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,88,0,88
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",0-17,0,1,1
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",18-24,109,66,175
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",25-29,94,84,178
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",30-34,123,65,188
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",35-39,157,76,233
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",40-44,282,197,479
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",45-49,292,148,440
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",50-54,239,124,363
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",55-59,216,173,389
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",60-64,196,102,298
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",65-69,511,140,651
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",70-74,857,1354,2211
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",75-79,281,832,1113
2021-04-15,Comirnaty,CZ010,"Hlavní město Praha",80+,99,104,203
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,7,1,8
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,12,13,25
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,16,18,34
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,17,14,31
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,27,22,49
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,39,30,69
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,15,24,39
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,34,27,61
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,19,29,48
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,59,35,94
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,49,347,396
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,58,309,367
2021-04-15,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,13,60,73
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,4,0,4
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,6,0,6
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,8,0,8
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,18,0,18
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,30,0,30
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,25,0,25
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,51,0,51
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,78,0,78
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,135,0,135
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,368,0,368
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,357,0,357
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,202,4,206
2021-04-15,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,105,20,125
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",0-17,6,31,37
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",18-24,73,88,161
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",25-29,108,90,198
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",30-34,131,81,212
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",35-39,150,112,262
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",40-44,257,181,438
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",45-49,290,157,447
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",50-54,245,159,404
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",55-59,286,198,484
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",60-64,202,130,332
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",65-69,459,157,616
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",70-74,778,1207,1985
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",75-79,225,767,992
2021-04-16,Comirnaty,CZ010,"Hlavní město Praha",80+,53,149,202
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,8,9,17
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,13,16,29
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,26,21,47
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,19,24,43
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,33,21,54
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,41,33,74
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,24,32,56
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,22,54,76
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,29,42,71
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,118,25,143
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,78,270,348
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,42,276,318
2021-04-16,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,14,42,56
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,3,0,3
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,6,1,7
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,10,1,11
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,10,1,11
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,24,4,28
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,38,4,42
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,32,2,34
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,53,2,55
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,85,3,88
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,291,7,298
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,221,1,222
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,117,5,122
2021-04-16,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,59,22,81
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",0-17,1,1,2
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",18-24,77,42,119
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",25-29,89,60,149
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",30-34,130,83,213
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",35-39,172,124,296
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",40-44,245,122,367
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",45-49,203,104,307
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",50-54,139,94,233
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",55-59,152,145,297
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",60-64,127,69,196
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",65-69,263,86,349
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",70-74,248,1429,1677
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",75-79,77,740,817
2021-04-17,Comirnaty,CZ010,"Hlavní město Praha",80+,24,78,102
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,3,2,5
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,1,2,3
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,5,2,7
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,6,1,7
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,14,1,15
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,8,1,9
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,8,4,12
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,6,2,8
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,3,6,9
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,32,7,39
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,30,20,50
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,2,39,41
2021-04-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,1,21,22
2021-04-17,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,1,0,1
2021-04-17,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,1,0,1
2021-04-17,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,1,0,1
2021-04-17,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,1,0,1
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",0-17,1,0,1
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",18-24,10,26,36
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",25-29,21,48,69
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",30-34,32,46,78
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",35-39,45,97,142
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",40-44,59,81,140
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",45-49,73,60,133
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",50-54,63,70,133
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",55-59,80,47,127
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",60-64,67,37,104
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",65-69,222,35,257
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",70-74,195,1163,1358
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",75-79,66,578,644
2021-04-18,Comirnaty,CZ010,"Hlavní město Praha",80+,20,68,88
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,1,0,1
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,2,0,2
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,2,0,2
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,1,1,2
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,5,0,5
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,11,1,12
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,5,0,5
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,2,0,2
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,2,1,3
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,26,0,26
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,25,10,35
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,1,20,21
2021-04-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,1,1,2
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",0-17,3,1,4
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",18-24,70,49,119
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",25-29,77,64,141
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",30-34,101,65,166
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",35-39,131,69,200
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",40-44,216,114,330
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",45-49,238,138,376
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",50-54,173,108,281
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",55-59,216,137,353
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",60-64,305,151,456
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",65-69,976,94,1070
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",70-74,623,1062,1685
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",75-79,162,660,822
2021-04-19,Comirnaty,CZ010,"Hlavní město Praha",80+,40,75,115
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,17,8,25
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,20,5,25
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,15,14,29
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,20,14,34
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,15,17,32
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,18,30,48
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,13,39,52
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,4,48,52
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,25,30,55
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,116,17,133
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,52,277,329
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,33,224,257
2021-04-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,3,37,40
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,2,0,2
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,1,0,1
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,6,0,6
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,11,0,11
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,23,0,23
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,21,0,21
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,37,0,37
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,41,0,41
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,71,0,71
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,272,0,272
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,153,1,154
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,109,0,109
2021-04-19,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,61,0,61
2021-04-20,Comirnaty,CZ010,"Hlavní město Praha",0-17,1,2,3
2021-04-20,Comirnaty,CZ010,"Hlavní město Praha",18-24,69,78,147
2021-04-20,Comirnaty,CZ010,"Hlavní město Praha",25-29,83,95,178
