2021-03-05,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,34,0,34
2021-03-05,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,56,0,56
2021-03-05,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,41,0,41
2021-03-05,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,35,0,35
2021-03-05,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,114,0,114
2021-03-05,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,155,0,155
2021-03-05,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,295,0,295
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",18-24,8,1,9
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",25-29,4,1,5
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",30-34,5,0,5
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",35-39,7,0,7
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",40-44,12,1,13
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",45-49,16,2,18
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",50-54,9,2,11
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",55-59,12,2,14
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",60-64,7,0,7
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",65-69,10,0,10
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",70-74,21,1,22
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",75-79,15,0,15
2021-03-06,Comirnaty,CZ064,"Jihomoravský kraj",80+,8,132,140
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,5,0,5
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,14,0,14
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,45,0,45
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,47,0,47
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,29,0,29
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,12,0,12
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,1,0,1
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,8,0,8
2021-03-06,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,18,0,18
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",18-24,3,0,3
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",25-29,1,0,1
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",30-34,2,0,2
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",35-39,10,0,10
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",40-44,19,2,21
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",45-49,20,0,20
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",50-54,13,0,13
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",55-59,23,0,23
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",60-64,17,0,17
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",65-69,7,0,7
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",70-74,13,0,13
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",75-79,11,0,11
2021-03-07,Comirnaty,CZ064,"Jihomoravský kraj",80+,11,94,105
2021-03-07,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,1,0,1
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,7,0,7
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,2,0,2
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,4,0,4
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,7,0,7
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,7,0,7
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,17,0,17
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,10,0,10
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,16,0,16
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,8,0,8
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,7,0,7
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,21,0,21
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,8,0,8
2021-03-07,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,17,0,17
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",18-24,29,3,32
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",25-29,89,5,94
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",30-34,120,7,127
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",35-39,120,5,125
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",40-44,192,6,198
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",45-49,184,6,190
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",50-54,112,11,123
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",55-59,223,5,228
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",60-64,167,11,178
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",65-69,76,13,89
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",70-74,100,13,113
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",75-79,902,7,909
2021-03-08,Comirnaty,CZ064,"Jihomoravský kraj",80+,606,254,860
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,0,2,2
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,0,6,6
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,1,8,9
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,2,5,7
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,2,8,10
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,0,4,4
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,1,4,5
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,8,2,10
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,5,0,5
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,0,1,1
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,9,0,9
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,14,1,15
2021-03-08,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,0,9,9
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,1,0,1
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,3,0,3
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,1,0,1
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,6,0,6
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,5,0,5
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,9,0,9
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,9,0,9
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,25,0,25
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,143,0,143
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,202,0,202
2021-03-08,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,295,0,295
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",0-17,1,0,1
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",18-24,39,3,42
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",25-29,85,9,94
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",30-34,70,5,75
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",35-39,104,8,112
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",40-44,139,12,151
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",45-49,138,10,148
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",50-54,140,7,147
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",55-59,229,6,235
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",60-64,197,11,208
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",65-69,86,10,96
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",70-74,245,8,253
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",75-79,887,11,898
2021-03-09,Comirnaty,CZ064,"Jihomoravský kraj",80+,445,764,1209
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,20,3,23
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,38,7,45
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,32,5,37
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,33,10,43
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,34,16,50
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,45,15,60
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,32,7,39
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,32,5,37
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,22,11,33
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,15,5,20
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,25,5,30
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,11,10,21
2021-03-09,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,0,37,37
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,2,0,2
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,3,0,3
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,5,0,5
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,4,0,4
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,3,0,3
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,10,0,10
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,7,0,7
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,14,0,14
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,33,0,33
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,220,0,220
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,277,0,277
2021-03-09,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,334,0,334
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",18-24,142,5,147
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",25-29,105,7,112
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",30-34,79,5,84
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",35-39,108,9,117
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",40-44,139,11,150
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",45-49,120,10,130
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",50-54,105,6,111
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",55-59,290,16,306
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",60-64,181,9,190
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",65-69,90,6,96
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",70-74,227,16,243
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",75-79,864,11,875
2021-03-10,Comirnaty,CZ064,"Jihomoravský kraj",80+,353,514,867
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,16,4,20
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,50,3,53
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,51,6,57
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,67,9,76
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,72,7,79
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,71,9,80
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,71,9,80
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,82,14,96
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,47,8,55
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,20,2,22
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,8,0,8
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,272,1,273
2021-03-10,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,48,7,55
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,5,0,5
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,4,0,4
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,3,0,3
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,3,0,3
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,8,0,8
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,5,0,5
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,9,0,9
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,8,0,8
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,33,0,33
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,257,0,257
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,335,0,335
2021-03-10,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,311,0,311
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",0-17,1,1,2
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",18-24,188,9,197
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",25-29,142,10,152
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",30-34,144,9,153
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",35-39,189,13,202
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",40-44,254,16,270
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",45-49,251,12,263
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",50-54,256,15,271
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",55-59,356,23,379
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",60-64,217,19,236
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",65-69,114,29,143
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",70-74,232,16,248
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",75-79,1105,19,1124
2021-03-11,Comirnaty,CZ064,"Jihomoravský kraj",80+,497,489,986
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,24,3,27
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,46,6,52
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,42,1,43
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,45,3,48
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,59,7,66
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,60,9,69
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,48,13,61
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,33,8,41
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,25,8,33
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,25,16,41
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,23,15,38
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,64,21,85
2021-03-11,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,6,91,97
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,1,0,1
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,1,0,1
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,2,0,2
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,1,0,1
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,39,0,39
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,26,0,26
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,26,0,26
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,35,0,35
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,54,0,54
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,391,0,391
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,356,0,356
2021-03-11,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,207,0,207
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",0-17,0,1,1
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",18-24,121,1,122
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",25-29,39,4,43
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",30-34,14,2,16
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",35-39,29,7,36
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",40-44,70,18,88
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",45-49,33,12,45
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",50-54,46,16,62
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",55-59,33,8,41
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",60-64,24,8,32
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",65-69,22,7,29
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",70-74,21,1,22
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",75-79,129,2,131
2021-03-12,Comirnaty,CZ064,"Jihomoravský kraj",80+,96,152,248
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,13,1,14
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,62,1,63
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,61,3,64
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,89,4,93
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,136,3,139
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,125,4,129
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,100,4,104
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,89,5,94
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,38,6,44
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,21,7,28
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,16,13,29
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,334,21,355
2021-03-12,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,37,61,98
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,3,0,3
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,7,0,7
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,4,0,4
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,9,0,9
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,11,0,11
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,34,0,34
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,29,0,29
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,33,0,33
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,43,0,43
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,86,0,86
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,523,0,523
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,469,0,469
2021-03-12,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,246,0,246
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",0-17,1,0,1
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",18-24,64,0,64
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",25-29,15,0,15
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",30-34,8,0,8
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",35-39,8,0,8
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",40-44,12,0,12
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",45-49,10,0,10
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",50-54,16,0,16
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",55-59,8,0,8
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",60-64,5,0,5
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",65-69,11,2,13
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",70-74,999,0,999
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",75-79,409,0,409
2021-03-13,Comirnaty,CZ064,"Jihomoravský kraj",80+,31,0,31
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,1,0,1
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,1,0,1
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,1,0,1
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,1,0,1
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,3,0,3
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,27,0,27
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,58,0,58
2021-03-13,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,26,0,26
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",18-24,85,0,85
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",25-29,10,1,11
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",30-34,4,2,6
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",35-39,4,2,6
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",40-44,1,2,3
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",45-49,7,0,7
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",50-54,2,2,4
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",55-59,5,0,5
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",60-64,2,1,3
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",65-69,3,1,4
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",70-74,278,3,281
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",75-79,983,3,986
2021-03-14,Comirnaty,CZ064,"Jihomoravský kraj",80+,86,0,86
2021-03-14,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,1,0,1
2021-03-14,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,12,0,12
2021-03-14,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,15,0,15
2021-03-14,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,39,0,39
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",0-17,1,0,1
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",18-24,16,11,27
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",25-29,15,29,44
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",30-34,21,23,44
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",35-39,37,20,57
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",40-44,71,45,116
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",45-49,72,42,114
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",50-54,45,29,74
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",55-59,40,41,81
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",60-64,19,27,46
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",65-69,15,28,43
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",70-74,1171,44,1215
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",75-79,683,45,728
2021-03-15,Comirnaty,CZ064,"Jihomoravský kraj",80+,49,891,940
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,65,17,82
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,28,39,67
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,33,45,78
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,43,33,76
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,40,44,84
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,47,25,72
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,30,32,62
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,44,17,61
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,21,18,39
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,8,11,19
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,4,7,11
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,3,6,9
2021-03-15,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,0,20,20
