2021-05-19,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,154,0,154
2021-05-19,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,74,0,74
2021-05-19,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,62,0,62
2021-05-19,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,33,0,33
2021-05-19,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,16,0,16
2021-05-19,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,12,0,12
2021-05-19,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,10,0,10
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,1,4,5
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,3,5,8
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,0,4,4
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,4,8,12
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,7,19,26
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,13,20,33
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,13,15,28
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,15,18,33
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,20,17,37
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,24,19,43
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,11,25,36
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,12,21,33
2021-05-19,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,12,98,110
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",0-17,3,1,4
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",18-24,20,10,30
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",25-29,22,12,34
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",30-34,23,25,48
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",35-39,18,21,39
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",40-44,227,34,261
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",45-49,1180,43,1223
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",50-54,358,44,402
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",55-59,201,68,269
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",60-64,138,177,315
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",65-69,104,251,355
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",70-74,47,424,471
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",75-79,22,234,256
2021-05-20,Comirnaty,CZ063,"Kraj Vysočina",80+,14,184,198
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",18-24,1,0,1
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",30-34,2,0,2
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",35-39,5,0,5
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",40-44,8,0,8
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",45-49,10,0,10
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",50-54,3,0,3
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",55-59,10,0,10
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",60-64,14,0,14
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",65-69,29,0,29
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",70-74,17,0,17
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",75-79,9,0,9
2021-05-20,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",80+,14,0,14
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",18-24,10,0,10
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",25-29,8,0,8
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",30-34,13,0,13
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",35-39,7,1,8
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,61,0,61
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",45-49,354,0,354
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,143,0,143
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,73,0,73
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,49,0,49
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,28,0,28
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,27,1,28
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,8,1,9
2021-05-20,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,8,1,9
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,0,2,2
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,0,13,13
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,3,9,12
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,6,14,20
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,11,22,33
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,15,27,42
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,16,25,41
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,7,27,34
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,16,26,42
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,9,18,27
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,11,18,29
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,6,29,35
2021-05-20,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,9,37,46
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",18-24,9,8,17
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",25-29,12,2,14
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",30-34,19,7,26
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",35-39,13,8,21
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",40-44,57,15,72
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",45-49,841,15,856
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",50-54,269,13,282
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",55-59,149,19,168
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",60-64,76,37,113
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",65-69,47,41,88
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",70-74,18,865,883
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",75-79,13,393,406
2021-05-21,Comirnaty,CZ063,"Kraj Vysočina",80+,11,171,182
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",18-24,6,0,6
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",25-29,2,0,2
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",30-34,3,0,3
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",35-39,4,0,4
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",40-44,16,0,16
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",45-49,6,0,6
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",50-54,7,0,7
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",55-59,6,0,6
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",60-64,10,0,10
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",65-69,13,0,13
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",70-74,4,0,4
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",75-79,2,0,2
2021-05-21,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",80+,1,0,1
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",30-34,1,0,1
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,4,1,5
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",45-49,29,0,29
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,21,0,21
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,13,0,13
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,6,0,6
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,5,0,5
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,2,0,2
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,4,1,5
2021-05-21,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,11,1,12
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,1,5,6
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,3,5,8
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,1,7,8
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,1,6,7
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,9,12,21
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,15,19,34
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,6,17,23
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,5,11,16
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,7,10,17
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,9,18,27
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,12,17,29
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,4,29,33
2021-05-21,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,5,12,17
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",0-17,2,0,2
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",18-24,10,3,13
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",25-29,7,3,10
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",30-34,5,0,5
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",35-39,8,3,11
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",40-44,531,6,537
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",45-49,646,3,649
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",50-54,251,14,265
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",55-59,115,61,176
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",60-64,89,30,119
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",65-69,57,40,97
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",70-74,37,598,635
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",75-79,13,205,218
2021-05-22,Comirnaty,CZ063,"Kraj Vysočina",80+,9,82,91
2021-05-22,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",30-34,2,0,2
2021-05-22,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",40-44,2,0,2
2021-05-22,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",45-49,1,0,1
2021-05-22,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",55-59,1,0,1
2021-05-22,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",60-64,2,0,2
2021-05-22,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",70-74,3,0,3
2021-05-22,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",75-79,2,0,2
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",18-24,17,0,17
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",25-29,17,1,18
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",30-34,14,0,14
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",35-39,28,1,29
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",40-44,704,2,706
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",45-49,380,3,383
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",50-54,183,4,187
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",55-59,103,3,106
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",60-64,76,5,81
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",65-69,65,11,76
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",70-74,29,313,342
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",75-79,22,61,83
2021-05-23,Comirnaty,CZ063,"Kraj Vysočina",80+,14,22,36
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",18-24,3,0,3
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",25-29,2,0,2
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",30-34,2,0,2
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",35-39,5,0,5
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,36,0,36
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",45-49,54,0,54
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,28,0,28
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,17,0,17
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,10,0,10
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,9,0,9
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,3,0,3
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,1,0,1
2021-05-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,2,0,2
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",18-24,2,7,9
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",25-29,1,5,6
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",30-34,1,5,6
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",35-39,7,6,13
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",40-44,261,6,267
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",45-49,202,4,206
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",50-54,67,57,124
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",55-59,53,66,119
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",60-64,25,110,135
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",65-69,10,126,136
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",70-74,11,625,636
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",75-79,6,123,129
2021-05-24,Comirnaty,CZ063,"Kraj Vysočina",80+,4,39,43
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",18-24,2,0,2
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",30-34,3,0,3
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",35-39,1,0,1
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",40-44,8,0,8
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",45-49,4,0,4
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",50-54,4,0,4
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",55-59,10,0,10
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",60-64,19,0,19
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",65-69,23,0,23
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",70-74,9,0,9
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",75-79,9,0,9
2021-05-24,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",80+,8,0,8
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",18-24,9,2,11
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",25-29,4,1,5
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",30-34,7,2,9
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",35-39,2,1,3
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,3,3,6
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",45-49,15,5,20
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,9,6,15
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,7,12,19
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,5,7,12
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,10,8,18
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,0,51,51
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,2,27,29
2021-05-24,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,0,9,9
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,0,2,2
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,0,3,3
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,3,1,4
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,2,5,7
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,3,13,16
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,3,15,18
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,9,10,19
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,7,12,19
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,8,12,20
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,4,2,6
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,3,1,4
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,2,3,5
2021-05-24,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,2,13,15
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",0-17,1,1,2
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",18-24,2,1,3
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",25-29,5,4,9
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",30-34,5,3,8
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",35-39,107,5,112
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",40-44,543,8,551
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",45-49,549,9,558
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",50-54,99,7,106
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",55-59,79,4,83
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",60-64,58,25,83
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",65-69,29,22,51
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",70-74,19,86,105
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",75-79,12,13,25
2021-05-25,Comirnaty,CZ063,"Kraj Vysočina",80+,15,5,20
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",30-34,4,0,4
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",35-39,3,0,3
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",40-44,13,0,13
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",45-49,4,0,4
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",50-54,7,0,7
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",55-59,12,0,12
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",60-64,18,0,18
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",65-69,32,0,32
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",70-74,32,0,32
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",75-79,28,0,28
2021-05-25,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",80+,27,0,27
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",18-24,3,1,4
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",25-29,6,4,10
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",30-34,5,0,5
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",35-39,10,3,13
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,47,4,51
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",45-49,33,4,37
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,19,3,22
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,22,5,27
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,24,21,45
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,18,19,37
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,15,12,27
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,8,7,15
2021-05-25,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,7,14,21
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,0,1,1
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,0,2,2
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,0,1,1
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,5,6,11
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,10,5,15
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,14,9,23
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,8,15,23
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,6,25,31
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,9,21,30
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,10,15,25
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,6,26,32
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,10,41,51
2021-05-25,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,4,23,27
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",0-17,3,1,4
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",18-24,15,9,24
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",25-29,9,27,36
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",30-34,16,30,46
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",35-39,173,35,208
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",40-44,1219,19,1238
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",45-49,1128,45,1173
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",50-54,407,47,454
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",55-59,274,82,356
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",60-64,167,173,340
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",65-69,171,313,484
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",70-74,103,424,527
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",75-79,54,31,85
2021-05-26,Comirnaty,CZ063,"Kraj Vysočina",80+,28,17,45
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",18-24,2,0,2
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",25-29,3,0,3
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",30-34,3,0,3
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",35-39,5,0,5
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",40-44,14,0,14
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",45-49,13,0,13
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",50-54,13,0,13
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",55-59,19,0,19
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",60-64,30,0,30
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",65-69,28,0,28
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",70-74,30,0,30
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",75-79,12,0,12
2021-05-26,"COVID-19 Vaccine Janssen",CZ063,"Kraj Vysočina",80+,13,0,13
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",18-24,7,2,9
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",25-29,7,2,9
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",30-34,4,6,10
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",35-39,17,4,21
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,13,3,16
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",45-49,13,17,30
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,22,7,29
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,25,22,47
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,13,13,26
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,28,15,43
2021-05-26,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,24,66,90
