2021-04-09,Comirnaty,CZ042,"Ústecký kraj",25-29,30,33,63
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",30-34,43,42,85
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",35-39,74,52,126
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",40-44,97,84,181
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",45-49,122,133,255
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",50-54,101,89,190
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",55-59,116,83,199
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",60-64,121,95,216
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",65-69,136,124,260
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",70-74,821,269,1090
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",75-79,348,253,601
2021-04-09,Comirnaty,CZ042,"Ústecký kraj",80+,83,165,248
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,4,3,7
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,5,4,9
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,12,11,23
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,11,17,28
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,15,25,40
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,9,34,43
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,14,16,30
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,8,29,37
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,5,16,21
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,6,6,12
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,5,4,9
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,6,10,16
2021-04-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,0,112,112
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",18-24,2,0,2
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",25-29,1,0,1
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",30-34,4,0,4
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",35-39,5,0,5
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,6,0,6
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,14,0,14
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,18,0,18
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,37,0,37
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,60,0,60
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,146,0,146
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,482,0,482
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,264,0,264
2021-04-09,VAXZEVRIA,CZ042,"Ústecký kraj",80+,127,0,127
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",0-17,1,1,2
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",18-24,16,39,55
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",25-29,13,28,41
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",30-34,10,47,57
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",35-39,10,98,108
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",40-44,34,127,161
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",45-49,48,123,171
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",50-54,44,103,147
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",55-59,29,95,124
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",60-64,28,51,79
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",65-69,63,74,137
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",70-74,540,615,1155
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",75-79,133,495,628
2021-04-10,Comirnaty,CZ042,"Ústecký kraj",80+,34,165,199
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",25-29,3,0,3
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",30-34,4,0,4
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",35-39,2,0,2
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,2,0,2
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,8,0,8
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,10,0,10
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,16,0,16
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,29,0,29
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,104,0,104
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,314,0,314
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,132,0,132
2021-04-10,VAXZEVRIA,CZ042,"Ústecký kraj",80+,72,0,72
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",0-17,1,0,1
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",18-24,10,26,36
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",25-29,5,25,30
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",30-34,8,42,50
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",35-39,6,66,72
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",40-44,10,115,125
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",45-49,16,107,123
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",50-54,7,88,95
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",55-59,72,97,169
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",60-64,67,65,132
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",65-69,151,70,221
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",70-74,392,393,785
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",75-79,127,253,380
2021-04-11,Comirnaty,CZ042,"Ústecký kraj",80+,14,114,128
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,1,0,1
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,2,0,2
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,2,0,2
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,9,0,9
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,16,0,16
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,43,0,43
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,19,0,19
2021-04-11,VAXZEVRIA,CZ042,"Ústecký kraj",80+,18,0,18
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",18-24,15,19,34
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",25-29,13,38,51
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",30-34,13,41,54
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",35-39,23,46,69
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",40-44,32,85,117
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",45-49,64,97,161
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",50-54,53,69,122
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",55-59,136,49,185
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",60-64,154,39,193
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",65-69,202,34,236
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",70-74,787,191,978
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",75-79,343,174,517
2021-04-12,Comirnaty,CZ042,"Ústecký kraj",80+,55,181,236
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,0,2,2
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,1,1,2
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,0,3,3
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,1,3,4
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,0,15,15
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,0,15,15
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,1,15,16
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,0,27,27
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,0,33,33
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,0,45,45
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,0,73,73
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,1,57,58
2021-04-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,1,62,63
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",18-24,1,0,1
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",30-34,1,0,1
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",35-39,1,0,1
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,5,0,5
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,6,0,6
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,6,0,6
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,11,0,11
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,35,0,35
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,124,0,124
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,195,0,195
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,119,0,119
2021-04-12,VAXZEVRIA,CZ042,"Ústecký kraj",80+,74,0,74
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",18-24,9,22,31
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",25-29,6,23,29
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",30-34,9,35,44
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",35-39,10,35,45
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",40-44,16,56,72
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",45-49,27,86,113
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",50-54,42,62,104
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",55-59,126,56,182
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",60-64,114,47,161
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",65-69,119,47,166
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",70-74,393,192,585
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",75-79,202,137,339
2021-04-13,Comirnaty,CZ042,"Ústecký kraj",80+,40,131,171
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,11,8,19
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,13,16,29
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,14,18,32
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,14,19,33
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,25,30,55
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,22,43,65
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,13,48,61
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,12,46,58
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,15,58,73
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,17,30,47
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,22,172,194
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,11,231,242
2021-04-13,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,16,144,160
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,5,0,5
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,4,0,4
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,2,0,2
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,13,0,13
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,23,0,23
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,98,0,98
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,216,0,216
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,98,0,98
2021-04-13,VAXZEVRIA,CZ042,"Ústecký kraj",80+,48,0,48
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",0-17,1,0,1
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",18-24,24,13,37
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",25-29,33,8,41
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",30-34,30,10,40
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",35-39,48,22,70
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",40-44,64,37,101
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",45-49,137,57,194
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",50-54,122,48,170
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",55-59,95,51,146
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",60-64,80,38,118
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",65-69,122,73,195
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",70-74,869,154,1023
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",75-79,315,119,434
2021-04-14,Comirnaty,CZ042,"Ústecký kraj",80+,47,134,181
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,3,6,9
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,1,5,6
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,2,3,5
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,5,14,19
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,10,17,27
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,4,9,13
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,7,22,29
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,7,53,60
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,22,25,47
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,37,23,60
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,50,195,245
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,17,143,160
2021-04-14,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,12,70,82
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",18-24,1,0,1
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",35-39,1,0,1
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,2,0,2
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,1,0,1
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,6,0,6
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,11,0,11
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,16,0,16
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,54,0,54
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,169,0,169
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,113,0,113
2021-04-14,VAXZEVRIA,CZ042,"Ústecký kraj",80+,52,0,52
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",0-17,2,0,2
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",18-24,25,21,46
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",25-29,23,25,48
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",30-34,48,16,64
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",35-39,55,27,82
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",40-44,105,49,154
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",45-49,134,58,192
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",50-54,107,57,164
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",55-59,105,46,151
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",60-64,107,49,156
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",65-69,369,60,429
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",70-74,1067,198,1265
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",75-79,204,230,434
2021-04-15,Comirnaty,CZ042,"Ústecký kraj",80+,48,216,264
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,0,6,6
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,3,4,7
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,3,11,14
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,1,17,18
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,7,33,40
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,3,16,19
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,3,26,29
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,2,64,66
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,3,25,28
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,6,32,38
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,12,103,115
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,3,163,166
2021-04-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,12,70,82
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",18-24,1,0,1
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",35-39,4,0,4
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,4,0,4
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,6,0,6
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,5,0,5
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,13,0,13
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,24,0,24
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,109,0,109
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,183,0,183
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,131,0,131
2021-04-15,VAXZEVRIA,CZ042,"Ústecký kraj",80+,32,0,32
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",0-17,3,0,3
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",18-24,55,18,73
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",25-29,75,28,103
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",30-34,95,43,138
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",35-39,148,44,192
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",40-44,219,74,293
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",45-49,286,79,365
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",50-54,246,65,311
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",55-59,218,61,279
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",60-64,145,36,181
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",65-69,385,59,444
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",70-74,1162,223,1385
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",75-79,218,198,416
2021-04-16,Comirnaty,CZ042,"Ústecký kraj",80+,99,101,200
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,0,11,11
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,1,14,15
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,0,24,24
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,2,32,34
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,1,67,68
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,6,68,74
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,2,62,64
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,5,93,98
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,5,48,53
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,9,27,36
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,8,16,24
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,6,83,89
2021-04-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,9,28,37
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",18-24,2,0,2
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",35-39,2,0,2
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,3,0,3
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,3,0,3
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,6,0,6
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,19,0,19
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,24,0,24
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,142,0,142
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,127,0,127
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,89,0,89
2021-04-16,VAXZEVRIA,CZ042,"Ústecký kraj",80+,47,0,47
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",0-17,4,0,4
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",18-24,48,16,64
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",25-29,56,23,79
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",30-34,64,32,96
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",35-39,121,45,166
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",40-44,232,62,294
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",45-49,273,65,338
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",50-54,254,60,314
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",55-59,191,56,247
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",60-64,129,33,162
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",65-69,512,16,528
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",70-74,783,28,811
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",75-79,79,138,217
2021-04-17,Comirnaty,CZ042,"Ústecký kraj",80+,30,31,61
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,0,20,20
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,1,17,18
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,1,30,31
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,0,26,26
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,1,60,61
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,0,54,54
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,0,62,62
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,0,74,74
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,1,50,51
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,3,62,65
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,9,31,40
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,0,20,20
2021-04-17,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,0,35,35
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,1,0,1
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,1,0,1
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,1,0,1
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,4,0,4
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",60-64,4,0,4
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,18,0,18
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,51,0,51
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,36,0,36
2021-04-17,VAXZEVRIA,CZ042,"Ústecký kraj",80+,16,0,16
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",0-17,1,0,1
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",18-24,44,7,51
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",25-29,72,11,83
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",30-34,85,20,105
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",35-39,142,22,164
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",40-44,214,59,273
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",45-49,255,41,296
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",50-54,183,36,219
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",55-59,154,37,191
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",60-64,68,30,98
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",65-69,491,11,502
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",70-74,1158,21,1179
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",75-79,276,203,479
2021-04-18,Comirnaty,CZ042,"Ústecký kraj",80+,43,58,101
2021-04-18,VAXZEVRIA,CZ042,"Ústecký kraj",65-69,2,0,2
2021-04-18,VAXZEVRIA,CZ042,"Ústecký kraj",70-74,22,0,22
2021-04-18,VAXZEVRIA,CZ042,"Ústecký kraj",75-79,7,0,7
2021-04-18,VAXZEVRIA,CZ042,"Ústecký kraj",80+,2,0,2
2021-04-19,Comirnaty,CZ042,"Ústecký kraj",0-17,9,1,10
