2021-05-20,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,26,0,26
2021-05-20,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,7,0,7
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",18-24,0,6,6
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",25-29,1,7,8
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,0,4,4
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,1,11,12
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,3,14,17
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,3,15,18
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,6,13,19
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,1,24,25
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,3,16,19
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,6,10,16
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,4,37,41
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,0,51,51
2021-05-20,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,3,140,143
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",0-17,1,0,1
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",18-24,16,65,81
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",25-29,22,168,190
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",30-34,21,162,183
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",35-39,28,55,83
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",40-44,519,57,576
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",45-49,647,48,695
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",50-54,281,42,323
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",55-59,190,63,253
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",60-64,125,50,175
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",65-69,119,58,177
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",70-74,46,932,978
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",75-79,21,151,172
2021-05-21,Comirnaty,CZ031,"Jihočeský kraj",80+,20,46,66
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",18-24,1,0,1
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",35-39,3,0,3
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",40-44,10,0,10
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",45-49,8,0,8
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,6,0,6
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,9,0,9
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,18,0,18
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,19,0,19
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,9,0,9
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,5,0,5
2021-05-21,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,4,0,4
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,5,0,5
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,4,0,4
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,10,0,10
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,18,0,18
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,77,0,77
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,57,0,57
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,32,0,32
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,41,0,41
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,42,0,42
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,38,0,38
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,28,0,28
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,11,0,11
2021-05-21,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,9,0,9
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",18-24,0,4,4
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",25-29,0,8,8
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,0,13,13
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,0,12,12
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,1,17,18
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,0,31,31
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,0,17,17
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,1,28,29
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,0,22,22
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,5,35,40
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,3,60,63
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,1,78,79
2021-05-21,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,0,89,89
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",0-17,2,0,2
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",18-24,22,1,23
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",25-29,11,5,16
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",30-34,21,5,26
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",35-39,14,5,19
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",40-44,1083,8,1091
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",45-49,589,11,600
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",50-54,210,5,215
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",55-59,120,4,124
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",60-64,62,6,68
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",65-69,49,3,52
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",70-74,28,63,91
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",75-79,19,76,95
2021-05-22,Comirnaty,CZ031,"Jihočeský kraj",80+,8,24,32
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",18-24,1,0,1
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",30-34,1,0,1
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,3,0,3
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,2,0,2
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,2,0,2
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,2,0,2
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,1,0,1
2021-05-22,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,10,0,10
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,5,0,5
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,4,0,4
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,4,0,4
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,5,0,5
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,7,0,7
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,11,0,11
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,4,0,4
2021-05-22,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,1,0,1
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",30-34,0,1,1
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",35-39,0,1,1
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",45-49,0,2,2
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",50-54,0,1,1
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",55-59,0,5,5
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",65-69,1,4,5
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",70-74,0,813,813
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",75-79,0,122,122
2021-05-23,Comirnaty,CZ031,"Jihočeský kraj",80+,0,39,39
2021-05-23,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,3,0,3
2021-05-23,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,1,0,1
2021-05-23,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,1,0,1
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",0-17,1,0,1
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",18-24,8,5,13
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",25-29,8,4,12
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",30-34,11,7,18
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",35-39,14,15,29
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",40-44,893,11,904
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",45-49,265,21,286
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",50-54,100,20,120
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",55-59,73,18,91
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",60-64,47,20,67
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",65-69,38,311,349
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",70-74,24,1267,1291
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",75-79,6,47,53
2021-05-24,Comirnaty,CZ031,"Jihočeský kraj",80+,9,24,33
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",25-29,1,0,1
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",30-34,3,0,3
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",35-39,9,0,9
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",40-44,14,0,14
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",45-49,7,0,7
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,8,0,8
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,17,0,17
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,14,0,14
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,19,0,19
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,11,0,11
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,7,0,7
2021-05-24,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,4,0,4
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,9,3,12
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,7,11,18
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,15,11,26
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,32,14,46
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,66,21,87
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,56,29,85
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,40,56,96
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,38,109,147
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,53,167,220
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,58,400,458
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,31,827,858
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,19,123,142
2021-05-24,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,14,31,45
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",18-24,0,1,1
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,0,1,1
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,0,6,6
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,0,3,3
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,1,2,3
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,0,4,4
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,1,17,18
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,1,43,44
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,0,36,36
2021-05-24,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,0,45,45
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",0-17,1,0,1
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",18-24,7,10,17
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",25-29,10,6,16
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",30-34,11,7,18
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",35-39,154,7,161
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",40-44,1015,10,1025
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",45-49,668,15,683
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",50-54,266,7,273
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",55-59,175,21,196
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",60-64,129,20,149
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",65-69,112,149,261
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",70-74,67,503,570
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",75-79,19,57,76
2021-05-25,Comirnaty,CZ031,"Jihočeský kraj",80+,16,33,49
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",18-24,3,0,3
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",25-29,6,0,6
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",30-34,5,0,5
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",35-39,13,0,13
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",40-44,19,0,19
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",45-49,25,0,25
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,10,0,10
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,11,0,11
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,22,0,22
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,20,0,20
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,15,0,15
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,11,0,11
2021-05-25,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,5,0,5
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,6,0,6
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,10,0,10
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,18,0,18
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,46,0,46
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,66,0,66
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,47,0,47
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,33,0,33
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,34,0,34
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,45,0,45
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,74,0,74
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,27,0,27
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,14,0,14
2021-05-25,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,8,0,8
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",18-24,0,14,14
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",25-29,0,25,25
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,0,19,19
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,0,24,24
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,1,59,60
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,0,68,68
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,0,84,84
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,0,840,840
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,0,669,669
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,1,233,234
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,0,120,120
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,0,71,71
2021-05-25,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,1,111,112
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",0-17,3,0,3
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",18-24,16,4,20
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",25-29,18,6,24
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",30-34,23,10,33
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",35-39,297,15,312
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",40-44,1873,17,1890
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",45-49,636,23,659
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",50-54,290,25,315
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",55-59,167,49,216
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",60-64,142,120,262
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",65-69,117,410,527
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",70-74,81,1201,1282
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",75-79,30,55,85
2021-05-26,Comirnaty,CZ031,"Jihočeský kraj",80+,24,21,45
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",18-24,4,0,4
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",25-29,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",30-34,11,0,11
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",35-39,10,0,10
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",40-44,17,0,17
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",45-49,23,0,23
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,21,0,21
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,17,0,17
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,17,0,17
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,31,0,31
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,9,0,9
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,9,0,9
2021-05-26,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,4,0,4
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,6,0,6
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,8,0,8
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,33,0,33
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,50,1,51
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,64,0,64
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,45,0,45
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,41,1,42
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,26,1,27
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,41,3,44
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,60,36,96
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,35,132,167
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,18,9,27
2021-05-26,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,11,1,12
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",18-24,0,1,1
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",25-29,0,15,15
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,0,18,18
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,1,32,33
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,1,43,44
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,2,61,63
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,0,82,82
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,2,220,222
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,2,278,280
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,2,125,127
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,0,84,84
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,2,59,61
2021-05-26,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,1,101,102
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",0-17,0,1,1
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",18-24,12,24,36
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",25-29,12,34,46
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",30-34,21,45,66
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",35-39,123,82,205
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",40-44,800,133,933
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",45-49,343,192,535
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",50-54,110,240,350
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",55-59,102,293,395
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",60-64,83,424,507
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",65-69,76,843,919
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",70-74,33,1773,1806
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",75-79,18,102,120
2021-05-27,Comirnaty,CZ031,"Jihočeský kraj",80+,17,52,69
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",18-24,2,0,2
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",25-29,8,0,8
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",30-34,16,0,16
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",35-39,17,0,17
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",40-44,17,0,17
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",45-49,15,0,15
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,18,0,18
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,14,0,14
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,26,0,26
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,26,0,26
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,18,0,18
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,5,0,5
2021-05-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,11,0,11
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,3,0,3
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,4,0,4
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,15,0,15
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,25,0,25
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,44,0,44
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,34,0,34
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,20,0,20
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,30,0,30
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,29,0,29
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,31,0,31
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,18,0,18
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,7,0,7
2021-05-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,7,1,8
2021-05-27,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,0,1,1
