2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,15,7,22
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,23,9,32
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,15,8,23
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,9,8,17
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,18,14,32
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,33,10,43
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,10,30,40
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,14,29,43
2021-05-19,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,1,247,248
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",0-17,4,1,5
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",18-24,24,8,32
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",25-29,33,21,54
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",30-34,25,20,45
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",35-39,75,54,129
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",40-44,395,72,467
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",45-49,859,55,914
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",50-54,441,44,485
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",55-59,241,82,323
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",60-64,192,106,298
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",65-69,135,140,275
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",70-74,61,526,587
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",75-79,36,61,97
2021-05-20,Comirnaty,CZ071,"Olomoucký kraj",80+,19,14,33
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,1,0,1
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,5,0,5
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,4,0,4
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",50-54,5,0,5
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,8,0,8
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,7,0,7
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,4,0,4
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,5,0,5
2021-05-20,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,3,0,3
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,7,1,8
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,5,0,5
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,7,2,9
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,18,3,21
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,62,2,64
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,65,5,70
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,39,5,44
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,74,12,86
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,147,14,161
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,168,19,187
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,64,30,94
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,41,14,55
2021-05-20,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,20,7,27
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",18-24,1,4,5
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",25-29,2,3,5
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,6,4,10
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,5,8,13
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,18,11,29
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,20,9,29
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,17,4,21
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,25,8,33
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,29,13,42
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,32,7,39
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,25,39,64
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,8,19,27
2021-05-20,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,6,133,139
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",0-17,1,0,1
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",18-24,34,13,47
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",25-29,34,28,62
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",30-34,40,28,68
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",35-39,47,81,128
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",40-44,306,73,379
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",45-49,814,59,873
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",50-54,570,64,634
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",55-59,223,72,295
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",60-64,180,113,293
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",65-69,126,187,313
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",70-74,61,442,503
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",75-79,32,57,89
2021-05-21,Comirnaty,CZ071,"Olomoucký kraj",80+,13,20,33
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",18-24,1,0,1
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",25-29,4,0,4
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",30-34,1,0,1
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,1,0,1
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,11,0,11
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,19,0,19
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",50-54,15,0,15
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,10,0,10
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,12,0,12
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,20,0,20
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,10,0,10
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,11,0,11
2021-05-21,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,1,0,1
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,9,0,9
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,7,1,8
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,7,2,9
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,31,3,34
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,134,0,134
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,102,2,104
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,89,2,91
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,86,2,88
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,121,2,123
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,132,5,137
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,53,18,71
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,29,11,40
2021-05-21,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,13,4,17
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,0,3,3
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,1,3,4
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,2,4,6
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,5,4,9
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,6,2,8
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,7,6,13
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,11,2,13
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,18,10,28
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,11,33,44
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,5,33,38
2021-05-21,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,3,178,181
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",0-17,4,0,4
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",18-24,36,1,37
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",25-29,37,5,42
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",30-34,29,3,32
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",35-39,27,2,29
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",40-44,613,5,618
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",45-49,452,5,457
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",50-54,251,8,259
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",55-59,223,63,286
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",60-64,182,17,199
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",65-69,146,82,228
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",70-74,58,91,149
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",75-79,28,13,41
2021-05-22,Comirnaty,CZ071,"Olomoucký kraj",80+,17,6,23
2021-05-22,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,5,0,5
2021-05-22,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,2,0,2
2021-05-22,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,1,0,1
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",18-24,6,0,6
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",25-29,6,5,11
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",30-34,4,3,7
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",35-39,5,4,9
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",40-44,458,35,493
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",45-49,364,31,395
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",50-54,125,3,128
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",55-59,89,5,94
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",60-64,53,27,80
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",65-69,50,31,81
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",70-74,28,45,73
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",75-79,14,8,22
2021-05-23,Comirnaty,CZ071,"Olomoucký kraj",80+,5,4,9
2021-05-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,1,0,1
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",0-17,2,1,3
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",18-24,67,15,82
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",25-29,77,31,108
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",30-34,89,65,154
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",35-39,100,79,179
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",40-44,215,131,346
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",45-49,531,128,659
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",50-54,155,74,229
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",55-59,99,101,200
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",60-64,102,149,251
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",65-69,88,141,229
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",70-74,41,442,483
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",75-79,23,75,98
2021-05-24,Comirnaty,CZ071,"Olomoucký kraj",80+,8,21,29
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",18-24,1,0,1
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",25-29,2,0,2
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",30-34,1,0,1
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,1,0,1
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,4,0,4
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,6,0,6
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",50-54,11,0,11
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,12,0,12
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,11,0,11
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,15,0,15
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,6,0,6
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,3,0,3
2021-05-24,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,1,0,1
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,8,0,8
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,6,0,6
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,8,0,8
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,26,0,26
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,62,0,62
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,54,0,54
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,48,0,48
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,53,0,53
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,89,0,89
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,101,3,104
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,48,11,59
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,20,4,24
2021-05-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,19,0,19
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",18-24,0,1,1
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",25-29,0,1,1
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,0,4,4
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,0,6,6
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,2,9,11
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,0,5,5
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,0,9,9
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,7,9,16
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,4,11,15
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,1,23,24
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,9,62,71
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,0,73,73
2021-05-24,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,0,201,201
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",0-17,1,1,2
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",18-24,12,15,27
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",25-29,24,60,84
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",30-34,9,85,94
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",35-39,21,82,103
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",40-44,76,170,246
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",45-49,318,181,499
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",50-54,143,129,272
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",55-59,111,179,290
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",60-64,71,181,252
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",65-69,63,180,243
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",70-74,29,607,636
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",75-79,15,96,111
2021-05-25,Comirnaty,CZ071,"Olomoucký kraj",80+,8,32,40
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,3,0,3
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,4,0,4
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,9,0,9
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",50-54,8,0,8
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,15,0,15
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,14,0,14
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,11,0,11
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,9,0,9
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,4,0,4
2021-05-25,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,23,0,23
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,12,0,12
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,2,2,4
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,10,0,10
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,29,1,30
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,69,3,72
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,53,4,57
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,38,3,41
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,70,3,73
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,77,15,92
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,86,50,136
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,55,56,111
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,21,9,30
2021-05-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,17,7,24
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",18-24,0,3,3
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",25-29,0,2,2
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,0,6,6
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,1,9,10
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,3,16,19
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,5,11,16
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,5,19,24
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,6,14,20
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,3,15,18
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,5,42,47
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,7,212,219
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,8,235,243
2021-05-25,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,7,270,277
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",0-17,2,0,2
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",18-24,26,18,44
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",25-29,30,45,75
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",30-34,37,60,97
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",35-39,84,91,175
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",40-44,806,159,965
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",45-49,544,139,683
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",50-54,276,110,386
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",55-59,180,129,309
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",60-64,123,163,286
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",65-69,99,151,250
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",70-74,63,706,769
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",75-79,44,117,161
2021-05-26,Comirnaty,CZ071,"Olomoucký kraj",80+,10,58,68
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",25-29,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",30-34,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,3,0,3
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,5,0,5
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",50-54,4,0,4
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,2,0,2
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,2,0,2
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,2,0,2
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,6,0,6
2021-05-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,19,0,19
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,9,0,9
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,9,0,9
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,30,3,33
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,63,2,65
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,59,1,60
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,41,2,43
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,40,0,40
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,48,11,59
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,59,30,89
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,55,156,211
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,25,120,145
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,16,46,62
2021-05-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,12,17,29
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",18-24,0,1,1
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",25-29,0,10,10
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,0,6,6
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,1,10,11
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,5,13,18
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,5,11,16
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,4,9,13
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,5,20,25
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,7,16,23
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,8,40,48
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,1,247,248
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,2,369,371
2021-05-26,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,2,197,199
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",0-17,0,1,1
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",18-24,22,27,49
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",25-29,26,94,120
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",30-34,38,96,134
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",35-39,172,90,262
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",40-44,820,151,971
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",45-49,595,120,715
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",50-54,259,85,344
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",55-59,196,96,292
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",60-64,125,107,232
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",65-69,130,187,317
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",70-74,72,524,596
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",75-79,33,106,139
2021-05-27,Comirnaty,CZ071,"Olomoucký kraj",80+,13,49,62
2021-05-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,3,0,3
