2021-05-16,Comirnaty,CZ072,"Zlínský kraj",55-59,231,1,232
2021-05-16,Comirnaty,CZ072,"Zlínský kraj",60-64,150,3,153
2021-05-16,Comirnaty,CZ072,"Zlínský kraj",65-69,93,4,97
2021-05-16,Comirnaty,CZ072,"Zlínský kraj",70-74,41,4,45
2021-05-16,Comirnaty,CZ072,"Zlínský kraj",75-79,22,1,23
2021-05-16,Comirnaty,CZ072,"Zlínský kraj",80+,11,1,12
2021-05-16,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",40-44,1,0,1
2021-05-16,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",45-49,1,0,1
2021-05-16,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",50-54,8,0,8
2021-05-16,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",55-59,2,0,2
2021-05-16,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",60-64,4,0,4
2021-05-16,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",70-74,1,0,1
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,0,2,2
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,0,2,2
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,0,1,1
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,0,7,7
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,0,6,6
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,0,3,3
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,1,1,2
2021-05-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,0,1,1
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",0-17,1,0,1
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",18-24,19,0,19
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",25-29,26,3,29
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",30-34,35,2,37
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",35-39,49,5,54
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",40-44,132,1,133
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",45-49,1708,6,1714
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",50-54,975,5,980
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",55-59,399,10,409
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",60-64,306,10,316
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",65-69,225,9,234
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",70-74,93,10,103
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",75-79,48,2,50
2021-05-17,Comirnaty,CZ072,"Zlínský kraj",80+,26,1,27
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",40-44,12,0,12
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",45-49,9,0,9
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",50-54,11,0,11
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",55-59,18,0,18
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",60-64,12,0,12
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",65-69,6,0,6
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",70-74,2,0,2
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",75-79,2,0,2
2021-05-17,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",80+,2,0,2
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,6,0,6
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,3,0,3
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,3,1,4
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,10,0,10
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,26,0,26
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,43,1,44
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,45,0,45
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,41,2,43
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,68,6,74
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,104,18,122
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,41,43,84
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,30,16,46
2021-05-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,22,2,24
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",25-29,2,0,2
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,3,0,3
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,6,0,6
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,7,0,7
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,9,0,9
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,28,0,28
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,36,1,37
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,3,5,8
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,2,11,13
2021-05-17,VAXZEVRIA,CZ072,"Zlínský kraj",80+,4,111,115
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",0-17,3,0,3
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",18-24,28,12,40
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",25-29,31,3,34
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",30-34,31,4,35
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",35-39,45,10,55
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",40-44,211,15,226
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",45-49,1696,72,1768
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",50-54,666,42,708
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",55-59,391,16,407
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",60-64,307,15,322
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",65-69,228,28,256
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",70-74,91,57,148
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",75-79,46,25,71
2021-05-18,Comirnaty,CZ072,"Zlínský kraj",80+,25,10,35
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",18-24,3,0,3
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",25-29,4,0,4
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",30-34,3,0,3
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",35-39,2,0,2
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",40-44,19,0,19
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",45-49,11,0,11
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",50-54,16,0,16
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",55-59,15,0,15
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",60-64,6,0,6
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",65-69,17,0,17
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",70-74,18,0,18
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",75-79,15,0,15
2021-05-18,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",80+,6,0,6
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,2,0,2
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,3,1,4
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,4,0,4
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,6,0,6
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,32,3,35
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,41,13,54
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,41,1,42
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,44,3,47
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,52,5,57
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,57,24,81
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,32,67,99
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,15,39,54
2021-05-18,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,10,21,31
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",25-29,1,0,1
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",35-39,4,0,4
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,9,1,10
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,10,0,10
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,17,1,18
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,35,4,39
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,15,3,18
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,36,4,40
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,15,21,36
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,18,41,59
2021-05-18,VAXZEVRIA,CZ072,"Zlínský kraj",80+,10,240,250
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",0-17,1,0,1
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",18-24,19,4,23
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",25-29,17,3,20
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",30-34,28,7,35
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",35-39,32,12,44
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",40-44,607,22,629
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",45-49,1544,47,1591
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",50-54,510,36,546
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",55-59,315,21,336
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",60-64,227,15,242
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",65-69,191,36,227
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",70-74,81,39,120
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",75-79,43,18,61
2021-05-19,Comirnaty,CZ072,"Zlínský kraj",80+,15,10,25
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",18-24,4,0,4
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",25-29,1,0,1
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",35-39,1,0,1
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",40-44,8,0,8
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",45-49,10,0,10
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",50-54,15,0,15
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",55-59,10,0,10
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",60-64,24,0,24
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",65-69,21,0,21
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",70-74,19,0,19
2021-05-19,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",75-79,9,0,9
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,2,1,3
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,4,0,4
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,6,0,6
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,10,2,12
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,31,1,32
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,43,3,46
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,53,1,54
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,61,7,68
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,68,7,75
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,91,23,114
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,45,48,93
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,28,36,64
2021-05-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,19,16,35
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",25-29,1,0,1
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",30-34,3,0,3
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",35-39,1,0,1
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,1,1,2
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,13,0,13
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,13,1,14
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,14,1,15
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,18,1,19
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,13,4,17
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,8,11,19
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,3,13,16
2021-05-19,VAXZEVRIA,CZ072,"Zlínský kraj",80+,5,110,115
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",0-17,3,2,5
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",18-24,13,5,18
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",25-29,14,3,17
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",30-34,26,14,40
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",35-39,27,11,38
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",40-44,955,23,978
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",45-49,1331,48,1379
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",50-54,434,32,466
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",55-59,274,37,311
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",60-64,198,37,235
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",65-69,150,30,180
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",70-74,80,11,91
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",75-79,36,27,63
2021-05-20,Comirnaty,CZ072,"Zlínský kraj",80+,30,9,39
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",18-24,1,0,1
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",25-29,3,0,3
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",35-39,2,0,2
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",40-44,14,0,14
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",45-49,12,0,12
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",50-54,10,0,10
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",55-59,16,0,16
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",60-64,13,0,13
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",65-69,14,0,14
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",70-74,10,0,10
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",75-79,9,0,9
2021-05-20,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",80+,10,0,10
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,3,0,3
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,10,0,10
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,9,0,9
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,29,1,30
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,83,1,84
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,77,0,77
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,65,3,68
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,68,0,68
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,99,4,103
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,90,38,128
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,42,60,102
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,43,55,98
2021-05-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,31,19,50
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",18-24,1,0,1
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",25-29,1,0,1
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",35-39,2,1,3
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,3,0,3
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,9,3,12
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,13,6,19
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,18,2,20
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,16,4,20
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,11,10,21
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,5,47,52
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,8,62,70
2021-05-20,VAXZEVRIA,CZ072,"Zlínský kraj",80+,15,361,376
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",0-17,1,0,1
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",18-24,23,6,29
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",25-29,18,6,24
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",30-34,31,11,42
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",35-39,36,17,53
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",40-44,883,35,918
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",45-49,1487,49,1536
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",50-54,589,23,612
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",55-59,320,64,384
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",60-64,192,29,221
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",65-69,110,42,152
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",70-74,53,47,100
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",75-79,31,35,66
2021-05-21,Comirnaty,CZ072,"Zlínský kraj",80+,12,1,13
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",18-24,2,0,2
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",25-29,7,0,7
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",30-34,3,0,3
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",35-39,7,0,7
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",40-44,33,0,33
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",45-49,17,0,17
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",50-54,15,0,15
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",55-59,16,0,16
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",60-64,17,0,17
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",65-69,14,0,14
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",70-74,5,0,5
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",75-79,4,0,4
2021-05-21,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",80+,4,0,4
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,2,0,2
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,4,0,4
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,11,3,14
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,28,2,30
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,37,3,40
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,48,4,52
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,39,3,42
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,42,12,54
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,39,11,50
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,39,22,61
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,28,41,69
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,14,19,33
2021-05-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,14,3,17
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",30-34,0,1,1
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",35-39,1,1,2
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,2,0,2
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,9,0,9
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,7,0,7
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,7,1,8
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,5,2,7
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,4,4,8
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,5,12,17
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,3,26,29
2021-05-21,VAXZEVRIA,CZ072,"Zlínský kraj",80+,1,133,134
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",0-17,0,1,1
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",18-24,11,11,22
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",25-29,12,6,18
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",30-34,11,6,17
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",35-39,31,11,42
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",40-44,520,33,553
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",45-49,791,77,868
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",50-54,281,25,306
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",55-59,158,20,178
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",60-64,102,18,120
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",65-69,89,30,119
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",70-74,47,33,80
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",75-79,19,15,34
2021-05-22,Comirnaty,CZ072,"Zlínský kraj",80+,11,3,14
2021-05-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",35-39,1,0,1
2021-05-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",40-44,2,0,2
2021-05-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",45-49,2,0,2
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,1,0,1
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,1,3,4
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,0,4,4
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,0,20,20
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,0,23,23
2021-05-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,0,2,2
2021-05-22,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,0,1,1
2021-05-22,VAXZEVRIA,CZ072,"Zlínský kraj",80+,0,1,1
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",0-17,1,0,1
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",18-24,33,12,45
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",25-29,23,10,33
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",30-34,18,3,21
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",35-39,16,11,27
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",40-44,145,17,162
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",45-49,539,72,611
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",50-54,172,29,201
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",55-59,90,19,109
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",60-64,71,14,85
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",65-69,41,21,62
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",70-74,24,21,45
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",75-79,9,9,18
2021-05-23,Comirnaty,CZ072,"Zlínský kraj",80+,1,3,4
2021-05-23,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,1,0,1
2021-05-23,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,3,0,3
2021-05-23,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,3,0,3
2021-05-23,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,1,0,1
2021-05-23,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,2,0,2
